season,week,transaction_id,related_transaction_id,transaction_type,status,espn_team_id,member_id,bid_amount,item_type,player_id,player_name,from_team_id,to_team_id,date
2024,6,74084779-3ce7-4437-b38b-7e3d64db5b50,4e6da571-0774-43a7-9de4-afb777188de8,WAIVER,EXECUTED,1,NightlyLeagueUpdateTaskProcessor,5,DROP,-16013.0,Raiders D/ST,1.0,0.0,2024-10-09
2024,6,33d94266-fc09-490d-8c86-8ceb33e025aa,7e3ed55a-b2e9-4f78-8e11-23d2f2cbd36f,TRADE_PROPOSAL,CANCELED,14,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4360516.0,Tyrone Tracy Jr.,14.0,10.0,2024-10-11
2024,6,33d94266-fc09-490d-8c86-8ceb33e025aa,7e3ed55a-b2e9-4f78-8e11-23d2f2cbd36f,TRADE_PROPOSAL,CANCELED,14,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3895856.0,Christian Kirk,10.0,14.0,2024-10-11
2024,6,bc0eb9c8-90bd-411d-b4be-60a5b1090ec8,bedf1d94-5e62-49a2-9b69-ef5c23c15905,TRADE_ACCEPT,,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,,,,,,2024-10-12
2024,6,5bb368a2-537a-4e5e-a5a1-3b208b1ecc34,380e685a-7d2e-4461-a232-2cb60a878fea,TRADE_VETO,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,,,,,,2024-10-08
2024,6,ca274be9-cb17-4d79-9319-f15435269d6b,07f868f7-508f-4056-8f6a-d1b92431434b,WAIVER,EXECUTED,12,NightlyLeagueUpdateTaskProcessor,2,ADD,-16021.0,Eagles D/ST,0.0,12.0,2024-10-09
2024,6,ca274be9-cb17-4d79-9319-f15435269d6b,07f868f7-508f-4056-8f6a-d1b92431434b,WAIVER,EXECUTED,12,NightlyLeagueUpdateTaskProcessor,2,DROP,-16017.0,Patriots D/ST,12.0,0.0,2024-10-09
2024,6,e96d17ab-ea91-42af-a5b2-6a5a26e2534c,09bf24e9-2ee8-4093-8f20-2a156bf2c00c,TRADE_PROPOSAL,CANCELED,8,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4429795.0,Jahmyr Gibbs,8.0,10.0,2024-10-14
2024,6,e96d17ab-ea91-42af-a5b2-6a5a26e2534c,09bf24e9-2ee8-4093-8f20-2a156bf2c00c,TRADE_PROPOSAL,CANCELED,8,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4362628.0,Ja'Marr Chase,10.0,8.0,2024-10-14
2024,6,c8e9d50c-9c75-42c1-ae2b-b16c643ad8eb,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,ADD,3127586.0,Jeremy McNichols,0.0,13.0,2024-10-11
2024,6,c8e9d50c-9c75-42c1-ae2b-b16c643ad8eb,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,DROP,4362887.0,Justin Fields,13.0,0.0,2024-10-11
2024,6,088a510d-0267-44ac-b633-770310a0d17a,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4241401.0,Trey Sermon,0.0,10.0,2024-10-11
2024,6,72453719-c070-44ca-9995-45e5d206721f,82522241-47a2-4fea-baf8-031786b3b35c,TRADE_PROPOSAL,CANCELED,10,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,TRADE,4366031.0,Tank Dell,14.0,10.0,2024-10-11
2024,6,72453719-c070-44ca-9995-45e5d206721f,82522241-47a2-4fea-baf8-031786b3b35c,TRADE_PROPOSAL,CANCELED,10,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,TRADE,4360516.0,Tyrone Tracy Jr.,14.0,10.0,2024-10-11
2024,6,72453719-c070-44ca-9995-45e5d206721f,82522241-47a2-4fea-baf8-031786b3b35c,TRADE_PROPOSAL,CANCELED,10,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,TRADE,3895856.0,Christian Kirk,10.0,14.0,2024-10-11
2024,6,b31fb43d-8d7f-40fb-9db2-be00b84f07ed,0bde26b8-cb18-42f9-8b26-43981de70699,TRADE_ACCEPT,,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,DROP,4248528.0,Christian Watson,6.0,0.0,2024-10-09
2024,6,334427f1-6d2e-4a08-a1b2-cb1ac4420dd3,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,4597500.0,Adonai Mitchell,0.0,8.0,2024-10-10
2024,6,334427f1-6d2e-4a08-a1b2-cb1ac4420dd3,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,4430637.0,Ja'Lynn Polk,8.0,0.0,2024-10-10
2024,6,af837866-36cc-409a-a98a-6df82580918b,60bbfb40-d904-4085-83fc-d002e90a2683,TRADE_PROPOSAL,CANCELED,5,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,2977187.0,Cooper Kupp,5.0,10.0,2024-10-14
2024,6,af837866-36cc-409a-a98a-6df82580918b,60bbfb40-d904-4085-83fc-d002e90a2683,TRADE_PROPOSAL,CANCELED,5,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3042519.0,Aaron Jones,5.0,10.0,2024-10-14
2024,6,af837866-36cc-409a-a98a-6df82580918b,60bbfb40-d904-4085-83fc-d002e90a2683,TRADE_PROPOSAL,CANCELED,5,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4362628.0,Ja'Marr Chase,10.0,5.0,2024-10-14
2024,6,d2534604-c6cf-4492-a670-82833d5ad197,12a4382d-d4fd-46c9-a530-8fceb1338fb5,WAIVER,FAILED_INVALIDPLAYERSOURCE,13,NightlyLeagueUpdateTaskProcessor,5,ADD,4249417.0,Jalen Tolbert,0.0,13.0,2024-10-09
2024,6,d2534604-c6cf-4492-a670-82833d5ad197,12a4382d-d4fd-46c9-a530-8fceb1338fb5,WAIVER,FAILED_INVALIDPLAYERSOURCE,13,NightlyLeagueUpdateTaskProcessor,5,DROP,4426485.0,Jonathan Mingo,13.0,0.0,2024-10-09
2024,6,3c1c6add-9546-448a-831c-6b9522f44ebe,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4429795.0,Jahmyr Gibbs,8.0,10.0,2024-10-13
2024,6,3c1c6add-9546-448a-831c-6b9522f44ebe,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3895856.0,Christian Kirk,10.0,8.0,2024-10-13
2024,6,3c1c6add-9546-448a-831c-6b9522f44ebe,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4040761.0,Devin Singletary,10.0,8.0,2024-10-13
2024,6,3c1c6add-9546-448a-831c-6b9522f44ebe,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4360516.0,Tyrone Tracy Jr.,10.0,8.0,2024-10-13
2024,6,b01403d1-1727-4e7f-9a2b-27c06b4865ce,13d30e2b-a34a-499b-872b-45326d16b3c5,TRADE_DECLINE,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,,,,,,2024-10-09
2024,6,380e685a-7d2e-4461-a232-2cb60a878fea,,TRADE_PROPOSAL,PENDING,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,TRADE,4426515.0,Puka Nacua,6.0,10.0,2024-10-08
2024,6,380e685a-7d2e-4461-a232-2cb60a878fea,,TRADE_PROPOSAL,PENDING,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,TRADE,2577327.0,Tyler Lockett,10.0,6.0,2024-10-08
2024,6,380e685a-7d2e-4461-a232-2cb60a878fea,,TRADE_PROPOSAL,PENDING,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,DROP,4248528.0,Christian Watson,6.0,0.0,2024-10-08
2024,6,057424ed-a574-4d40-8c34-6d081e5ddb15,fcfb70c6-6850-42ec-8b50-434ffa447a68,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,33,ADD,4429013.0,Tank Bigsby,0.0,8.0,2024-10-09
2024,6,057424ed-a574-4d40-8c34-6d081e5ddb15,fcfb70c6-6850-42ec-8b50-434ffa447a68,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,33,DROP,4241401.0,Trey Sermon,8.0,0.0,2024-10-09
2024,6,13423134-63fd-423e-8dcd-46c1cab9e0db,08ec0bfe-2b4f-43a4-8e57-975c98e97622,WAIVER,FAILED_INVALIDPLAYERSOURCE,13,NightlyLeagueUpdateTaskProcessor,5,ADD,14880.0,Kirk Cousins,0.0,13.0,2024-10-09
2024,6,13423134-63fd-423e-8dcd-46c1cab9e0db,08ec0bfe-2b4f-43a4-8e57-975c98e97622,WAIVER,FAILED_INVALIDPLAYERSOURCE,13,NightlyLeagueUpdateTaskProcessor,5,DROP,4362887.0,Justin Fields,13.0,0.0,2024-10-09
2024,6,37605351-8028-4e9a-801a-b71fe6e3575e,,FREEAGENT,EXECUTED,12,{91D28B99-9234-408F-ACE7-32AEC03EE9E2},0,ADD,4360761.0,Michael Wilson,0.0,12.0,2024-10-10
2024,6,f0bfd92a-09cb-4607-8131-eda0d4d806d0,48af4d15-7388-4fc8-bc7a-d73de0a05657,WAIVER,FAILED_INVALIDPLAYERSOURCE,7,NightlyLeagueUpdateTaskProcessor,16,ADD,4249417.0,Jalen Tolbert,0.0,7.0,2024-10-09
2024,6,f0bfd92a-09cb-4607-8131-eda0d4d806d0,48af4d15-7388-4fc8-bc7a-d73de0a05657,WAIVER,FAILED_INVALIDPLAYERSOURCE,7,NightlyLeagueUpdateTaskProcessor,16,DROP,-16028.0,Commanders D/ST,7.0,0.0,2024-10-09
2024,6,7b006444-c42e-49ba-95c8-1d3daed06b32,55c6586b-74d5-43db-b08a-b4da97d9d2c6,WAIVER,EXECUTED,2,NightlyLeagueUpdateTaskProcessor,30,ADD,4249417.0,Jalen Tolbert,0.0,2.0,2024-10-09
2024,6,7b006444-c42e-49ba-95c8-1d3daed06b32,55c6586b-74d5-43db-b08a-b4da97d9d2c6,WAIVER,EXECUTED,2,NightlyLeagueUpdateTaskProcessor,30,DROP,4243537.0,Gabe Davis,2.0,0.0,2024-10-09
2024,6,bbd075cb-99d1-448b-92ff-7407f5498936,cab5c14e-fd21-4186-b265-8d49f6eab6ef,WAIVER,FAILED_INVALIDPLAYERSOURCE,12,NightlyLeagueUpdateTaskProcessor,6,ADD,4429013.0,Tank Bigsby,0.0,12.0,2024-10-09
2024,6,f26b55a6-b4a5-4e33-a523-6d3f1d84086f,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,ADD,4887558.0,Emanuel Wilson,0.0,7.0,2024-10-09
2024,6,f26b55a6-b4a5-4e33-a523-6d3f1d84086f,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,DROP,-16028.0,Commanders D/ST,7.0,0.0,2024-10-09
2024,6,b5f942aa-03a0-4c5e-af7f-0ea3cdbe7a0e,3c8e5c87-7515-4e8a-a469-585441d529dc,WAIVER,CANCELED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,4429013.0,Tank Bigsby,0.0,8.0,2024-10-09
2024,6,b5f942aa-03a0-4c5e-af7f-0ea3cdbe7a0e,3c8e5c87-7515-4e8a-a469-585441d529dc,WAIVER,CANCELED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,4241401.0,Trey Sermon,8.0,0.0,2024-10-09
2024,6,2166c30f-c73b-43b4-a56c-4cff44865a28,380e685a-7d2e-4461-a232-2cb60a878fea,TRADE_ACCEPT,CANCELED,6,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,4426515.0,Puka Nacua,6.0,10.0,2024-10-08
2024,6,2166c30f-c73b-43b4-a56c-4cff44865a28,380e685a-7d2e-4461-a232-2cb60a878fea,TRADE_ACCEPT,CANCELED,6,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,2577327.0,Tyler Lockett,10.0,6.0,2024-10-08
2024,6,2166c30f-c73b-43b4-a56c-4cff44865a28,380e685a-7d2e-4461-a232-2cb60a878fea,TRADE_ACCEPT,CANCELED,6,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4248528.0,Christian Watson,6.0,0.0,2024-10-08
2024,6,d4500d61-2fa2-4bb7-8f63-519e0cb30fb7,,ROSTER,EXECUTED,12,{91D28B99-9234-408F-ACE7-32AEC03EE9E2},0,DROP,4242557.0,Colby Parkinson,12.0,0.0,2024-10-08
2024,6,33a149c9-e2e2-405b-b5da-58bd824bfb3f,6f77079b-ac61-4b95-87c8-a705669fd222,WAIVER,FAILED_INVALIDPLAYERSOURCE,6,NightlyLeagueUpdateTaskProcessor,15,ADD,4249417.0,Jalen Tolbert,0.0,6.0,2024-10-09
2024,6,33a149c9-e2e2-405b-b5da-58bd824bfb3f,6f77079b-ac61-4b95-87c8-a705669fd222,WAIVER,FAILED_INVALIDPLAYERSOURCE,6,NightlyLeagueUpdateTaskProcessor,15,DROP,4429676.0,Tyler Goodson,6.0,0.0,2024-10-09
2024,6,706781a4-0329-4146-b193-ed3bb4ffbdd9,bedf1d94-5e62-49a2-9b69-ef5c23c15905,TRADE_ACCEPT,EXECUTED,14,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4360516.0,Tyrone Tracy Jr.,14.0,10.0,2024-10-13
2024,6,706781a4-0329-4146-b193-ed3bb4ffbdd9,bedf1d94-5e62-49a2-9b69-ef5c23c15905,TRADE_ACCEPT,EXECUTED,14,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4241401.0,Trey Sermon,10.0,14.0,2024-10-13
2024,6,5b01da75-b199-43b9-87d4-11691bc3bffb,34ebefb0-4524-49da-88ac-9efee15e205b,TRADE_DECLINE,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,,,,,,2024-10-08
2024,6,09bf24e9-2ee8-4093-8f20-2a156bf2c00c,,TRADE_PROPOSAL,PENDING,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4429795.0,Jahmyr Gibbs,8.0,10.0,2024-10-13
2024,6,09bf24e9-2ee8-4093-8f20-2a156bf2c00c,,TRADE_PROPOSAL,PENDING,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4362628.0,Ja'Marr Chase,10.0,8.0,2024-10-13
2024,6,69e95540-20d4-4246-9098-752805af6ff1,,TRADE_PROPOSAL,PENDING,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4373678.0,Khalil Shakir,1.0,10.0,2024-10-11
2024,6,69e95540-20d4-4246-9098-752805af6ff1,,TRADE_PROPOSAL,PENDING,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4241401.0,Trey Sermon,10.0,1.0,2024-10-11
2024,6,eabecef6-7d19-400c-afd8-6d62e5ec22c0,8ed38522-1cdf-452f-83af-1302675f73b5,TRADE_PROPOSAL,CANCELED,14,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3116365.0,Mark Andrews,14.0,10.0,2024-10-12
2024,6,eabecef6-7d19-400c-afd8-6d62e5ec22c0,8ed38522-1cdf-452f-83af-1302675f73b5,TRADE_PROPOSAL,CANCELED,14,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4697815.0,Rachaad White,14.0,10.0,2024-10-12
2024,6,eabecef6-7d19-400c-afd8-6d62e5ec22c0,8ed38522-1cdf-452f-83af-1302675f73b5,TRADE_PROPOSAL,CANCELED,14,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4360516.0,Tyrone Tracy Jr.,14.0,10.0,2024-10-12
2024,6,eabecef6-7d19-400c-afd8-6d62e5ec22c0,8ed38522-1cdf-452f-83af-1302675f73b5,TRADE_PROPOSAL,CANCELED,14,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4241401.0,Trey Sermon,10.0,14.0,2024-10-12
2024,6,eabecef6-7d19-400c-afd8-6d62e5ec22c0,8ed38522-1cdf-452f-83af-1302675f73b5,TRADE_PROPOSAL,CANCELED,14,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3895856.0,Christian Kirk,10.0,14.0,2024-10-12
2024,6,336ff700-73b8-48c3-86a2-5a5da7e3edca,3313eeaf-bc0d-4c45-9063-ea8996b348b9,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-10-09
2024,6,10780439-391e-4c09-a3ed-20b6727208a2,,ROSTER,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4428331.0,Rashee Rice,10.0,0.0,2024-10-08
2024,6,5b6e3b09-2eba-4b5b-b63f-0a1e2d9247d2,,ROSTER,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,DROP,11252.0,Joe Flacco,2.0,0.0,2024-10-08
2024,6,40167a15-0bc2-4874-a095-9904cb3191c0,f7eccd86-14f5-4379-873f-ae3f7eb2db0b,TRADE_PROPOSAL,CANCELED,10,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,TRADE,3116406.0,Tyreek Hill,13.0,10.0,2024-10-09
2024,6,40167a15-0bc2-4874-a095-9904cb3191c0,f7eccd86-14f5-4379-873f-ae3f7eb2db0b,TRADE_PROPOSAL,CANCELED,10,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,TRADE,4361370.0,Chris Olave,10.0,13.0,2024-10-09
2024,6,40167a15-0bc2-4874-a095-9904cb3191c0,f7eccd86-14f5-4379-873f-ae3f7eb2db0b,TRADE_PROPOSAL,CANCELED,10,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,TRADE,4040761.0,Devin Singletary,10.0,13.0,2024-10-09
2024,6,7273624d-8645-4024-86d0-e6179624d94a,3c1c6add-9546-448a-831c-6b9522f44ebe,TRADE_PROPOSAL,CANCELED,10,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4429795.0,Jahmyr Gibbs,8.0,10.0,2024-10-13
2024,6,7273624d-8645-4024-86d0-e6179624d94a,3c1c6add-9546-448a-831c-6b9522f44ebe,TRADE_PROPOSAL,CANCELED,10,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,3895856.0,Christian Kirk,10.0,8.0,2024-10-13
2024,6,7273624d-8645-4024-86d0-e6179624d94a,3c1c6add-9546-448a-831c-6b9522f44ebe,TRADE_PROPOSAL,CANCELED,10,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4040761.0,Devin Singletary,10.0,8.0,2024-10-13
2024,6,7273624d-8645-4024-86d0-e6179624d94a,3c1c6add-9546-448a-831c-6b9522f44ebe,TRADE_PROPOSAL,CANCELED,10,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4360516.0,Tyrone Tracy Jr.,10.0,8.0,2024-10-13
2024,6,7edc3093-c456-44a5-8024-0fb60d170de1,97416447-2b89-40b8-ab80-3629225ff8ca,WAIVER,EXECUTED,1,NightlyLeagueUpdateTaskProcessor,20,ADD,3120348.0,JuJu Smith-Schuster,0.0,1.0,2024-10-09
2024,6,7edc3093-c456-44a5-8024-0fb60d170de1,97416447-2b89-40b8-ab80-3629225ff8ca,WAIVER,EXECUTED,1,NightlyLeagueUpdateTaskProcessor,20,DROP,4569987.0,Jaylen Warren,1.0,0.0,2024-10-09
2024,6,a0e36afb-b569-49b1-92c5-d32cb70750a2,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,4597500.0,Adonai Mitchell,0.0,8.0,2024-10-09
2024,6,a0e36afb-b569-49b1-92c5-d32cb70750a2,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,4241401.0,Trey Sermon,8.0,0.0,2024-10-09
2024,6,5f118150-7e5c-4e58-8311-616a544d238f,f7eccd86-14f5-4379-873f-ae3f7eb2db0b,TRADE_DECLINE,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,,,,,,2024-10-09
2024,6,1fd062cc-0c2a-4855-bda3-f0fe8169bba8,248fb281-0cf9-44dd-bc7a-3d4a4468b87e,TRADE_UPHOLD,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-10-09
2024,6,7edd89ab-695d-469e-b08a-237971f3f154,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,4569987.0,Jaylen Warren,0.0,8.0,2024-10-12
2024,6,7edd89ab-695d-469e-b08a-237971f3f154,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,4597500.0,Adonai Mitchell,8.0,0.0,2024-10-12
2024,6,1865fcdb-26ce-4400-831f-2a24684839ee,a97663c1-54bd-4814-b4bb-cb587366034f,TRADE_DECLINE,EXECUTED,5,{77F704CF-0C76-4984-9A71-8BD39511C19F},0,,,,,,2024-10-13
2024,6,d4899ebd-4527-4427-9a88-4a6271c39cd1,4f898415-c5e4-4557-a506-a9c5744c8e1d,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,16,ADD,3120348.0,JuJu Smith-Schuster,0.0,8.0,2024-10-09
2024,6,d4899ebd-4527-4427-9a88-4a6271c39cd1,4f898415-c5e4-4557-a506-a9c5744c8e1d,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,16,DROP,4430034.0,Xavier Legette,8.0,0.0,2024-10-09
2024,6,2bcf5d27-ac5f-4358-999a-8462215b2baa,953848c7-7ce0-4580-a5b1-35f3a21d1136,TRADE_DECLINE,EXECUTED,5,{77F704CF-0C76-4984-9A71-8BD39511C19F},0,,,,,,2024-10-10
2024,6,3f8bebea-dbce-4d67-99d2-a4adad863c3c,248fb281-0cf9-44dd-bc7a-3d4a4468b87e,TRADE_ACCEPT,,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,,,,,,2024-10-09
2024,6,6ce90e24-73d9-4934-a0d3-7cf0c2d3e8de,e953906a-de73-4b81-8019-95c2bd8f9065,TRADE_ACCEPT,,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,,,,,,2024-10-09
2024,6,953848c7-7ce0-4580-a5b1-35f3a21d1136,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4047646.0,A.J. Brown,5.0,10.0,2024-10-10
2024,6,953848c7-7ce0-4580-a5b1-35f3a21d1136,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3895856.0,Christian Kirk,10.0,5.0,2024-10-10
2024,6,953848c7-7ce0-4580-a5b1-35f3a21d1136,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361579.0,Javonte Williams,10.0,5.0,2024-10-10
2024,6,7c0eb199-6a7a-423d-8a29-d1acdfb9d3e4,8014eb37-eb90-4247-b5d3-5009b09940e7,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,1,ADD,-16021.0,Eagles D/ST,0.0,8.0,2024-10-09
2024,6,7c0eb199-6a7a-423d-8a29-d1acdfb9d3e4,8014eb37-eb90-4247-b5d3-5009b09940e7,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,1,DROP,-16015.0,Dolphins D/ST,8.0,0.0,2024-10-09
2024,6,bf1fdb41-4043-4a0f-b547-269dfb51d184,0ebcc0e3-d498-4a11-a757-58b8c5958d71,WAIVER,FAILED_INVALIDPLAYERSOURCE,4,NightlyLeagueUpdateTaskProcessor,13,ADD,4249417.0,Jalen Tolbert,0.0,4.0,2024-10-09
2024,6,bf1fdb41-4043-4a0f-b547-269dfb51d184,0ebcc0e3-d498-4a11-a757-58b8c5958d71,WAIVER,FAILED_INVALIDPLAYERSOURCE,4,NightlyLeagueUpdateTaskProcessor,13,DROP,4429025.0,Quentin Johnston,4.0,0.0,2024-10-09
2024,6,3b3c885f-0458-47c9-b594-52bdefd6f311,c467e7b0-2267-458c-9e76-9aae73bf1eb1,WAIVER,FAILED_INVALIDPLAYERSOURCE,5,NightlyLeagueUpdateTaskProcessor,17,ADD,4429013.0,Tank Bigsby,0.0,5.0,2024-10-09
2024,6,3b3c885f-0458-47c9-b594-52bdefd6f311,c467e7b0-2267-458c-9e76-9aae73bf1eb1,WAIVER,FAILED_INVALIDPLAYERSOURCE,5,NightlyLeagueUpdateTaskProcessor,17,DROP,3886598.0,Jauan Jennings,5.0,0.0,2024-10-09
2024,6,8bf16a09-c969-42f4-b921-781c43d3aa93,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,-16027.0,Buccaneers D/ST,0.0,14.0,2024-10-09
2024,6,8bf16a09-c969-42f4-b921-781c43d3aa93,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,-16026.0,Seahawks D/ST,14.0,0.0,2024-10-09
2024,6,9896706b-1f7c-49f7-be02-4248fb9cf2b9,dc6d5e5f-2d15-41d0-8aa8-3f1eed5be1ed,WAIVER,FAILED_INVALIDPLAYERSOURCE,7,NightlyLeagueUpdateTaskProcessor,27,ADD,4429013.0,Tank Bigsby,0.0,7.0,2024-10-09
2024,6,9896706b-1f7c-49f7-be02-4248fb9cf2b9,dc6d5e5f-2d15-41d0-8aa8-3f1eed5be1ed,WAIVER,FAILED_INVALIDPLAYERSOURCE,7,NightlyLeagueUpdateTaskProcessor,27,DROP,4038441.0,Justice Hill,7.0,0.0,2024-10-09
2024,6,7e4c1934-2cd4-4283-b52c-69c307d89a0b,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,4430637.0,Ja'Lynn Polk,0.0,8.0,2024-10-10
2024,6,7e4c1934-2cd4-4283-b52c-69c307d89a0b,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,4597500.0,Adonai Mitchell,8.0,0.0,2024-10-10
2024,6,b976f5ad-f105-4eea-94d1-be37c6601893,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,4429501.0,Ray Davis,0.0,14.0,2024-10-10
2024,6,b976f5ad-f105-4eea-94d1-be37c6601893,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,16731.0,Brandin Cooks,14.0,0.0,2024-10-10
2024,6,f7a2485d-3dbc-49d2-9ab5-7099e931699a,99ca1db2-d345-4526-b0c4-b0ccf0c7905f,TRADE_PROPOSAL,CANCELED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4360516.0,Tyrone Tracy Jr.,10.0,13.0,2024-10-14
